timestamps,TP9,AF7,AF8,TP10,Right AUX
1733977609.8306315,-1000.0,-1000.0,-1000.0,-362.79296875,0.0
1733977609.834537,-1000.0,-1000.0,-1000.0,962.40234375,0.0
1733977609.8384426,-1000.0,-1000.0,-1000.0,982.421875,0.0
1733977609.8423483,-1000.0,-1000.0,-1000.0,933.59375,0.0
1733977609.8462539,-1000.0,-1000.0,-1000.0,973.14453125,0.0
1733977609.8501594,-1000.0,-1000.0,-1000.0,923.33984375,0.0
1733977609.854065,-1000.0,-1000.0,-1000.0,-920.8984375,0.0
1733977609.8579705,-1000.0,-1000.0,-1000.0,95.703125,0.0
1733977609.861876,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1733977609.8657815,-1000.0,-1000.0,-1000.0,-978.515625,0.0
1733977609.869687,-1000.0,-1000.0,-969.23828125,-979.00390625,0.0
1733977609.8735926,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1733977609.8775084,0.0,-1000.0,-562.5,-1000.0,0.0
1733977609.881414,0.0,-1000.0,-337.890625,-1000.0,0.0
1733977609.8853195,0.0,-1000.0,-1000.0,-1000.0,0.0
1733977609.889225,0.0,-1000.0,-1000.0,-1000.0,0.0
1733977609.8931305,0.0,-1000.0,-983.88671875,-1000.0,0.0
1733977609.897036,0.0,-1000.0,-917.48046875,-1000.0,0.0
1733977609.9009416,0.0,-991.69921875,-895.01953125,-1000.0,0.0
1733977609.9048474,0.0,-955.078125,-1000.0,-1000.0,0.0
1733977609.908753,0.0,-1000.0,-930.17578125,-1000.0,0.0
1733977609.9126585,0.0,-199.70703125,465.33203125,-1000.0,0.0
1733977609.916564,0.0,-923.33984375,-956.0546875,-1000.0,0.0
1733977609.9204695,0.0,-201.66015625,-194.3359375,-1000.0,0.0
1733977609.9243836,-1000.0,-1000.0,-242.67578125,-1000.0,0.0
1733977609.9282892,-1000.0,431.640625,883.30078125,-1000.0,0.0
1733977609.9321947,-1000.0,-979.00390625,955.078125,-1000.0,0.0
1733977609.9361002,-1000.0,998.046875,948.73046875,-1000.0,0.0
1733977609.9400058,-1000.0,523.4375,796.875,-1000.0,0.0
