timestamps,TP9,AF7,AF8,TP10,Right AUX
1733975173.80416,226.5625,-988.76953125,-1000.0,212.40234375,0.0
1733975173.8080642,232.91015625,-985.83984375,-1000.0,155.2734375,0.0
1733975173.8119683,198.73046875,-1000.0,-976.5625,147.4609375,0.0
1733975173.8158724,180.17578125,-999.51171875,-1000.0,208.0078125,0.0
1733975173.8197765,191.40625,-1000.0,-798.828125,246.58203125,0.0
1733975173.8236806,184.08203125,-1000.0,11.23046875,206.54296875,0.0
1733975173.8275847,166.50390625,-1000.0,648.92578125,150.87890625,0.0
1733975173.8314888,167.48046875,-1000.0,841.796875,158.69140625,0.0
1733975173.835393,169.921875,-1000.0,897.4609375,208.984375,0.0
1733975173.839297,187.01171875,-999.0234375,928.22265625,269.53125,0.0
1733975173.8432267,182.6171875,-997.0703125,934.08203125,247.0703125,0.0
1733975173.8471308,153.80859375,-983.88671875,960.44921875,167.96875,0.0
1733975173.8510349,153.3203125,-895.5078125,971.6796875,141.6015625,0.0
1733975173.854939,157.71484375,-484.375,968.75,186.5234375,0.0
1733975173.858843,189.453125,-509.765625,963.8671875,255.37109375,0.0
1733975173.8627472,232.91015625,-895.01953125,962.890625,250.0,0.0
1733975173.8666513,215.33203125,-562.01171875,967.7734375,166.50390625,0.0
1733975173.8705554,202.63671875,261.23046875,968.26171875,130.859375,0.0
1733975173.8744595,203.61328125,19.53125,963.37890625,180.17578125,0.0
1733975173.8783636,220.703125,-71.2890625,958.0078125,246.58203125,0.0
1733975173.8822677,242.1875,935.05859375,947.75390625,231.93359375,0.0
