timestamps,TP9,AF7,AF8,TP10,Right AUX
1734582125.3113701,-4.8828125,0.48828125,175.29296875,20.5078125,0.0
1734582125.3158946,-31.73828125,-5.37109375,187.5,5.37109375,0.0
1734582125.3197331,-75.68359375,-8.30078125,65.91796875,-84.9609375,0.0
1734582125.3235714,-71.2890625,-5.859375,23.92578125,-126.953125,0.0
1734582125.32741,-35.64453125,-9.27734375,140.625,-83.0078125,0.0
1734582125.3312485,-13.671875,-8.7890625,198.2421875,-10.7421875,0.0
1734582125.3350868,-36.1328125,-4.8828125,-2.44140625,8.30078125,0.0
1734582125.3389254,-75.68359375,-8.7890625,-165.0390625,-58.10546875,0.0
1734582125.3427637,-77.1484375,-3.90625,121.09375,-118.65234375,0.0
1734582125.3466022,-41.9921875,0.0,182.12890625,-89.84375,0.0
1734582125.3504407,-5.37109375,4.8828125,104.98046875,-7.32421875,0.0
1734582125.354279,-14.16015625,6.34765625,140.625,21.484375,0.0
1734582125.3581176,-62.98828125,-1.953125,149.4140625,-43.9453125,0.0
1734582125.362996,-74.21875,-1.46484375,78.61328125,-104.98046875,0.0
1734582125.3668354,-41.9921875,2.44140625,77.1484375,-88.8671875,0.0
1734582125.3706746,-9.27734375,3.41796875,147.4609375,-17.578125,0.0
1734582125.374514,-15.13671875,6.34765625,146.484375,14.16015625,0.0
1734582125.3783534,-56.640625,5.859375,98.6328125,-28.80859375,0.0
1734582125.3821929,-68.359375,-0.48828125,90.8203125,-98.6328125,0.0
1734582125.386032,-53.22265625,-9.765625,45.41015625,-93.75,0.0
1734582125.3898716,-27.34375,-6.34765625,92.7734375,-30.76171875,0.0
1734582125.3937109,-24.4140625,-1.46484375,124.51171875,-17.08984375,0.0
1734582125.3975503,-63.96484375,-6.34765625,55.17578125,-33.203125,0.0
1734582125.4013896,-86.9140625,0.0,70.3125,-96.6796875,0.0
1734582125.405229,-49.8046875,10.25390625,109.86328125,-106.4453125,0.0
1734582125.4100096,-8.30078125,2.44140625,71.77734375,-37.109375,0.0
1734582125.4138498,-19.04296875,-4.8828125,61.5234375,-1.953125,0.0
1734582125.41769,-43.9453125,-6.34765625,120.1171875,-23.4375,0.0
1734582125.4215302,-67.87109375,-3.90625,117.1875,-94.7265625,0.0
1734582125.4253705,-56.640625,-3.90625,80.078125,-105.95703125,0.0
1734582125.4292107,-9.27734375,-7.32421875,22.4609375,-38.0859375,0.0
1734582125.4330509,-4.8828125,-1.46484375,111.81640625,14.16015625,0.0
1734582125.436891,-35.64453125,0.9765625,211.9140625,-6.34765625,0.0
1734582125.4407313,-57.6171875,3.90625,0.48828125,-62.01171875,0.0
1734582125.4445715,-65.91796875,1.953125,-162.109375,-88.37890625,0.0
1734582125.4484117,-23.4375,-1.953125,134.27734375,-30.2734375,0.0
1734582125.4522517,0.0,-1.46484375,140.625,41.9921875,0.0
1734582125.4569972,-34.1796875,0.9765625,59.5703125,7.32421875,0.0
1734582125.4608383,-70.3125,6.34765625,85.44921875,-57.12890625,0.0
1734582125.4646792,-62.01171875,11.23046875,109.86328125,-80.56640625,0.0
1734582125.4685202,-20.99609375,3.90625,121.58203125,-50.29296875,0.0
1734582125.472361,-10.7421875,-3.41796875,136.71875,-3.41796875,0.0
1734582125.4762022,-38.0859375,-6.8359375,74.70703125,-1.953125,0.0
1734582125.4800432,-68.359375,-7.8125,71.77734375,-62.5,0.0
1734582125.483884,-65.91796875,-3.90625,84.47265625,-104.98046875,0.0
1734582125.487725,-22.4609375,-0.48828125,24.90234375,-55.17578125,0.0
1734582125.491566,-7.8125,0.9765625,93.26171875,10.7421875,0.0
